symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ANET,2016-09-13 04:00:00+00:00,80.5,81.24,80.13,80.73,605217.0,5595.0,80.655523
ANET,2016-09-14 04:00:00+00:00,80.74,84.27,80.73,83.13,1835121.0,15435.0,83.287036
ANET,2016-09-15 04:00:00+00:00,82.53,84.69,82.19,84.43,711273.0,5960.0,83.902592
ANET,2016-09-16 04:00:00+00:00,84.07,85.1,83.7,85.03,1446723.0,6906.0,84.759455
ANET,2016-09-19 04:00:00+00:00,83.48,83.98,81.3,82.03,1049961.0,9477.0,82.2131
ANET,2016-09-20 04:00:00+00:00,82.3,83.29,81.61,81.82,689245.0,5502.0,81.991484
ANET,2016-09-21 04:00:00+00:00,82.26,83.86,82.26,83.77,454701.0,4486.0,83.462197
ANET,2016-09-22 04:00:00+00:00,84.4,85.59,84.274,85.33,742763.0,6489.0,85.029917
ANET,2016-09-23 04:00:00+00:00,84.9,85.94,84.24,85.72,735668.0,4864.0,85.501064
ANET,2016-09-26 04:00:00+00:00,84.97,85.36,84.381,85.09,345299.0,3798.0,84.94222
ANET,2016-09-27 04:00:00+00:00,84.64,86.32,84.64,86.32,510574.0,3344.0,85.921411
ANET,2016-09-28 04:00:00+00:00,85.88,86.35,85.14,85.76,815390.0,7265.0,85.706525
ANET,2016-09-29 04:00:00+00:00,85.76,86.26,84.405,85.22,564595.0,5657.0,85.273185
ANET,2016-09-30 04:00:00+00:00,85.64,85.86,84.37,85.08,738747.0,6672.0,85.176659
ANET,2016-10-03 04:00:00+00:00,84.91,85.52,84.58,85.05,650267.0,6760.0,84.972799
ANET,2016-10-04 04:00:00+00:00,85.59,85.785,84.76,85.25,421317.0,4044.0,85.223555
ANET,2016-10-05 04:00:00+00:00,85.81,85.99,84.88,84.97,697072.0,3767.0,85.164974
ANET,2016-10-06 04:00:00+00:00,85.11,85.5,84.56,85.47,366175.0,3966.0,85.173916
ANET,2016-10-07 04:00:00+00:00,85.69,85.75,84.821,85.14,385289.0,2723.0,85.228175
ANET,2016-10-10 04:00:00+00:00,85.7,87.62,84.99,86.53,1073003.0,7480.0,86.608424
ANET,2016-10-11 04:00:00+00:00,86.5,86.5,82.41,83.01,668050.0,5753.0,83.526054
ANET,2016-10-12 04:00:00+00:00,82.24,82.99,81.74,82.09,378049.0,3561.0,82.347656
ANET,2016-10-13 04:00:00+00:00,80.55,81.09,78.82,80.76,735649.0,6065.0,80.316219
ANET,2016-10-14 04:00:00+00:00,82.0,82.69,79.75,80.45,514742.0,4711.0,80.639765
ANET,2016-10-17 04:00:00+00:00,80.49,81.12,79.72,80.72,462640.0,3540.0,80.660006
ANET,2016-10-18 04:00:00+00:00,81.67,81.82,80.82,80.86,253068.0,2435.0,81.200247
ANET,2016-10-19 04:00:00+00:00,80.76,82.12,80.17,81.9,366370.0,3694.0,81.337678
ANET,2016-10-20 04:00:00+00:00,81.92,82.12,81.3,81.86,248707.0,2367.0,81.856638
ANET,2016-10-21 04:00:00+00:00,81.65,83.83,80.88,83.58,386859.0,3618.0,82.991148
ANET,2016-10-24 04:00:00+00:00,84.48,84.65,83.9,84.03,273024.0,2750.0,84.160344
ANET,2016-10-25 04:00:00+00:00,84.62,85.12,84.21,84.32,317832.0,2923.0,84.572208
ANET,2016-10-26 04:00:00+00:00,84.0,84.895,83.86,84.22,351173.0,3255.0,84.245188
ANET,2016-10-27 04:00:00+00:00,84.47,84.7,83.56,84.61,542861.0,5439.0,84.244935
ANET,2016-10-28 04:00:00+00:00,84.46,86.3,83.78,85.1,945133.0,7259.0,85.499844
ANET,2016-10-31 04:00:00+00:00,85.1,85.7997,84.6,84.75,730547.0,5703.0,84.908019
ANET,2016-11-01 04:00:00+00:00,84.37,85.48,83.12,84.17,763410.0,7997.0,84.36289
ANET,2016-11-02 04:00:00+00:00,84.32,84.84,82.54,82.91,587560.0,5606.0,83.565057
ANET,2016-11-03 04:00:00+00:00,83.4,83.92,81.5,82.08,1068848.0,10072.0,82.458223
ANET,2016-11-04 04:00:00+00:00,80.9,84.23,79.05,83.31,1868488.0,12618.0,82.46746
ANET,2016-11-07 05:00:00+00:00,84.62,85.9,83.95,85.84,1313138.0,9668.0,85.244637
