symbol,timestamp,open,high,low,close,volume,trade_count,vwap
COP,2016-12-05 05:00:00+00:00,48.83,50.1,48.63,48.88,9453452.0,54992.0,49.415461
COP,2016-12-06 05:00:00+00:00,48.47,50.045,48.13,49.9,7538124.0,48869.0,49.603955
COP,2016-12-07 05:00:00+00:00,49.41,50.04,49.245,49.9,9998606.0,63755.0,49.65818
COP,2016-12-08 05:00:00+00:00,50.09,50.18,48.92,49.78,6234043.0,40354.0,49.601087
COP,2016-12-09 05:00:00+00:00,49.97,50.815,49.82,50.77,6645246.0,44581.0,50.46917
COP,2016-12-12 05:00:00+00:00,52.16,53.1,51.2699,51.38,11647685.0,70175.0,52.138467
COP,2016-12-13 05:00:00+00:00,52.26,53.17,51.6266,52.64,8323277.0,53244.0,52.496694
COP,2016-12-14 05:00:00+00:00,52.24,52.62,51.38,51.49,9225656.0,59275.0,51.875282
COP,2016-12-15 05:00:00+00:00,51.02,52.13,50.58,51.74,8411125.0,55294.0,51.641866
COP,2016-12-16 05:00:00+00:00,51.98,52.14,51.565,51.94,13445536.0,40213.0,51.867271
COP,2016-12-19 05:00:00+00:00,52.0,52.09,51.56,51.98,5129381.0,34010.0,51.888308
COP,2016-12-20 05:00:00+00:00,52.22,52.58,51.36,51.55,5008273.0,32010.0,51.845302
COP,2016-12-21 05:00:00+00:00,51.84,52.1602,51.44,51.48,4577437.0,31679.0,51.687008
COP,2016-12-22 05:00:00+00:00,51.55,51.78,51.38,51.54,4875728.0,32935.0,51.544961
COP,2016-12-23 05:00:00+00:00,51.34,51.645,51.22,51.37,3031335.0,21356.0,51.381982
COP,2016-12-27 05:00:00+00:00,51.45,51.94,51.351,51.6,3186121.0,22464.0,51.649586
COP,2016-12-28 05:00:00+00:00,51.47,51.74,50.625,50.77,4524576.0,30599.0,50.912372
COP,2016-12-29 05:00:00+00:00,50.66,50.82,50.24,50.54,3830754.0,26807.0,50.552937
COP,2016-12-30 05:00:00+00:00,50.41,50.84,49.93,50.14,5635203.0,27992.0,50.23713
COP,2017-01-03 05:00:00+00:00,50.79,51.61,49.92,50.61,7527277.0,49511.0,50.599462
COP,2017-01-04 05:00:00+00:00,50.7,51.095,50.32,51.08,5394116.0,38253.0,50.879032
COP,2017-01-05 05:00:00+00:00,51.21,51.68,50.72,50.93,5098358.0,36856.0,51.028554
COP,2017-01-06 05:00:00+00:00,51.0,51.08,50.29,50.74,4057636.0,22471.0,50.737767
COP,2017-01-09 05:00:00+00:00,50.27,50.53,49.63,49.66,6171126.0,38933.0,49.969028
COP,2017-01-10 05:00:00+00:00,49.88,50.04,49.37,49.66,6080133.0,37748.0,49.688973
COP,2017-01-11 05:00:00+00:00,49.96,51.49,49.46,51.22,9471735.0,57347.0,50.890708
COP,2017-01-12 05:00:00+00:00,51.5,51.53,50.09,50.15,7290043.0,47609.0,50.48245
COP,2017-01-13 05:00:00+00:00,49.9,50.87,49.84,50.59,4798347.0,30529.0,50.565263
COP,2017-01-17 05:00:00+00:00,50.56,50.71,50.0,50.15,5482662.0,37245.0,50.269621
COP,2017-01-18 05:00:00+00:00,49.8,50.585,49.79,50.27,5420055.0,34136.0,50.153782
COP,2017-01-19 05:00:00+00:00,50.2,50.45,49.78,49.86,5493068.0,35254.0,49.977372
COP,2017-01-20 05:00:00+00:00,50.39,51.09,50.32,50.73,6913058.0,34882.0,50.699144
