symbol,timestamp,open,high,low,close,volume,trade_count,vwap
OTIS,2021-02-01 05:00:00+00:00,65.98,66.01,63.0,64.55,3961039.0,38298.0,64.520668
OTIS,2021-02-02 05:00:00+00:00,65.05,66.78,64.5,64.64,4600165.0,33524.0,65.546857
OTIS,2021-02-03 05:00:00+00:00,64.64,64.87,62.95,64.05,3787019.0,23165.0,63.942921
OTIS,2021-02-04 05:00:00+00:00,63.89,64.13,63.0,63.29,2520358.0,19728.0,63.475279
OTIS,2021-02-05 05:00:00+00:00,62.75,64.2,62.63,63.93,4289023.0,27684.0,63.679087
OTIS,2021-02-08 05:00:00+00:00,63.75,64.53,63.15,63.73,1922511.0,17679.0,63.792968
OTIS,2021-02-09 05:00:00+00:00,63.54,64.5929,63.21,64.36,2974953.0,17620.0,63.953164
OTIS,2021-02-10 05:00:00+00:00,64.92,65.9,64.6,65.31,2083627.0,21131.0,65.398511
OTIS,2021-02-11 05:00:00+00:00,65.04,65.2057,62.8852,63.43,5459597.0,29057.0,63.536319
OTIS,2021-02-12 05:00:00+00:00,62.97,64.54,62.89,63.93,2260504.0,20319.0,63.752075
OTIS,2021-02-16 05:00:00+00:00,64.31,64.34,62.58,63.19,3948301.0,24262.0,63.195159
OTIS,2021-02-17 05:00:00+00:00,63.31,63.37,62.6188,62.69,2364093.0,21168.0,62.819772
OTIS,2021-02-18 05:00:00+00:00,62.46,63.58,62.31,63.06,3028094.0,17899.0,63.049799
OTIS,2021-02-19 05:00:00+00:00,63.32,63.455,62.94,63.04,4676386.0,24378.0,63.12458
OTIS,2021-02-22 05:00:00+00:00,62.85,63.595,62.52,63.23,2753615.0,19019.0,63.16921
OTIS,2021-02-23 05:00:00+00:00,62.84,63.57,62.56,63.23,2819307.0,23968.0,63.198606
OTIS,2021-02-24 05:00:00+00:00,63.09,64.41,63.03,64.35,2993258.0,19510.0,64.20747
OTIS,2021-02-25 05:00:00+00:00,64.28,64.91,64.01,64.46,2635114.0,27293.0,64.456983
OTIS,2021-02-26 05:00:00+00:00,64.87,64.89,63.59,63.71,4127437.0,28053.0,63.865418
OTIS,2021-03-01 05:00:00+00:00,64.12,65.75,64.07,64.93,2128078.0,20386.0,65.042037
OTIS,2021-03-02 05:00:00+00:00,64.86,65.845,64.33,65.41,3270007.0,22155.0,65.293646
OTIS,2021-03-03 05:00:00+00:00,65.51,67.65,65.07,67.0,3486696.0,28742.0,66.825663
OTIS,2021-03-04 05:00:00+00:00,66.83,66.9,63.3396,63.95,4193735.0,28554.0,64.41708
OTIS,2021-03-05 05:00:00+00:00,64.52,65.11,62.76,64.87,2392192.0,24138.0,64.344955
OTIS,2021-03-08 05:00:00+00:00,64.97,66.33,64.59,65.22,1793930.0,17923.0,65.516941
OTIS,2021-03-09 05:00:00+00:00,65.66,66.65,64.92,64.93,3459897.0,12501.0,65.140317
OTIS,2021-03-10 05:00:00+00:00,64.67,66.495,64.61,66.25,1982554.0,17981.0,66.038156
OTIS,2021-03-11 05:00:00+00:00,66.1,67.64,65.89,67.3,2407271.0,21819.0,67.189687
OTIS,2021-03-12 05:00:00+00:00,67.65,67.65,65.99,66.0,2139622.0,19795.0,66.274874
OTIS,2021-03-15 04:00:00+00:00,65.94,66.64,65.515,66.61,1688998.0,17267.0,66.204116
OTIS,2021-03-16 04:00:00+00:00,67.12,67.97,66.58,67.7,2662557.0,23244.0,67.568541
OTIS,2021-03-17 04:00:00+00:00,67.94,68.65,67.36,68.58,1910749.0,18990.0,68.194778
OTIS,2021-03-18 04:00:00+00:00,68.15,68.64,67.46,68.15,3975275.0,17277.0,68.117903
OTIS,2021-03-19 04:00:00+00:00,67.89,67.89,66.52,66.86,4123037.0,17696.0,66.996137
OTIS,2021-03-22 04:00:00+00:00,66.81,66.94,65.64,66.82,1583854.0,12328.0,66.560142
OTIS,2021-03-23 04:00:00+00:00,66.42,67.71,66.2,66.96,1564549.0,15475.0,67.125385
OTIS,2021-03-24 04:00:00+00:00,66.96,67.96,66.88,67.17,1534609.0,19061.0,67.433654
OTIS,2021-03-25 04:00:00+00:00,67.41,68.14,66.76,67.86,1939653.0,18145.0,67.504567
OTIS,2021-03-26 04:00:00+00:00,68.16,69.38,67.62,69.04,2329572.0,18217.0,68.867696
OTIS,2021-03-29 04:00:00+00:00,69.83,70.67,69.5,69.91,2236880.0,21065.0,70.06076
OTIS,2021-03-30 04:00:00+00:00,70.07,70.49,69.42,69.74,2817710.0,18635.0,69.756366
OTIS,2021-03-31 04:00:00+00:00,70.02,70.02,68.27,68.45,4292321.0,21725.0,68.606513
OTIS,2021-04-01 04:00:00+00:00,68.89,69.64,68.32,69.26,1752285.0,16167.0,69.183391
OTIS,2021-04-05 04:00:00+00:00,69.08,69.7,68.92,69.23,1288991.0,12869.0,69.226987
OTIS,2021-04-06 04:00:00+00:00,69.5,70.465,68.89,69.72,2244347.0,21103.0,69.843654
OTIS,2021-04-07 04:00:00+00:00,69.86,70.27,69.41,69.63,7422736.0,19069.0,69.649257
OTIS,2021-04-08 04:00:00+00:00,69.49,69.645,68.92,69.41,2680887.0,15728.0,69.381036
