symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WSM,2016-10-07 04:00:00+00:00,50.36,51.02,49.31,49.34,2095139.0,15693.0,49.748815
WSM,2016-10-10 04:00:00+00:00,49.66,50.02,49.46,49.54,1602255.0,10725.0,49.684798
WSM,2016-10-11 04:00:00+00:00,49.48,49.5,48.19,48.77,1643090.0,12358.0,48.705031
WSM,2016-10-12 04:00:00+00:00,48.78,49.45,48.75,48.97,1167180.0,9602.0,49.050377
WSM,2016-10-13 04:00:00+00:00,48.71,49.06,48.21,48.75,1222366.0,8632.0,48.665137
WSM,2016-10-14 04:00:00+00:00,49.15,49.23,47.51,47.54,1418056.0,11724.0,48.00116
WSM,2016-10-17 04:00:00+00:00,47.5,47.67,46.8,46.91,1761625.0,13341.0,47.033314
WSM,2016-10-18 04:00:00+00:00,47.49,47.5,46.79,46.97,1398623.0,10698.0,46.997581
WSM,2016-10-19 04:00:00+00:00,47.08,47.49,46.79,46.95,1446010.0,11188.0,46.964993
WSM,2016-10-20 04:00:00+00:00,46.99,47.05,46.3,46.97,1205670.0,10955.0,46.730241
WSM,2016-10-21 04:00:00+00:00,46.79,47.365,46.64,46.99,1265705.0,9878.0,47.017291
WSM,2016-10-24 04:00:00+00:00,47.3,47.48,46.95,47.21,1380875.0,10859.0,47.225071
WSM,2016-10-25 04:00:00+00:00,46.3,46.75,46.22,46.68,1533415.0,10504.0,46.548967
WSM,2016-10-26 04:00:00+00:00,46.0,46.95,45.96,46.65,2239493.0,13440.0,46.559132
WSM,2016-10-27 04:00:00+00:00,46.64,47.06,46.16,46.33,1529751.0,10551.0,46.322402
WSM,2016-10-28 04:00:00+00:00,46.3,47.17,46.14,46.52,1050007.0,8318.0,46.654951
WSM,2016-10-31 04:00:00+00:00,46.66,46.8,46.0,46.22,1269192.0,7718.0,46.337545
WSM,2016-11-01 04:00:00+00:00,46.48,46.7,45.98,46.51,1592366.0,12086.0,46.405532
WSM,2016-11-02 04:00:00+00:00,46.32,46.92,46.19,46.68,1555353.0,11410.0,46.619991
WSM,2016-11-03 04:00:00+00:00,46.88,47.07,46.5,46.95,1369443.0,11715.0,46.836028
WSM,2016-11-04 04:00:00+00:00,47.0,48.12,46.75,47.55,1840039.0,14890.0,47.777638
WSM,2016-11-07 05:00:00+00:00,48.18,48.49,47.43,47.58,982303.0,9409.0,47.906103
WSM,2016-11-08 05:00:00+00:00,47.02,47.63,46.52,47.41,1167886.0,9453.0,47.331583
WSM,2016-11-09 05:00:00+00:00,46.46,49.24,46.25,49.19,1558518.0,13414.0,48.204439
WSM,2016-11-10 05:00:00+00:00,49.49,51.6,49.49,51.46,1975662.0,16764.0,51.235
WSM,2016-11-11 05:00:00+00:00,51.35,52.18,51.06,52.12,1191535.0,10617.0,51.647784
