symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WDAY,2016-09-12 04:00:00+00:00,86.41,87.86,86.03,87.51,1781853.0,12165.0,87.47873
WDAY,2016-09-13 04:00:00+00:00,87.0,87.45,85.37,86.67,1566876.0,14199.0,86.333924
WDAY,2016-09-14 04:00:00+00:00,86.44,87.38,85.86,86.73,1604919.0,12667.0,86.718683
WDAY,2016-09-15 04:00:00+00:00,86.94,88.94,86.46,88.5,1510303.0,12556.0,88.157428
WDAY,2016-09-16 04:00:00+00:00,87.7,89.06,86.99,88.93,1947704.0,13648.0,88.646304
WDAY,2016-09-19 04:00:00+00:00,89.28,90.15,88.37,88.65,1565839.0,10203.0,89.148373
WDAY,2016-09-20 04:00:00+00:00,89.23,89.62,88.12,88.69,941881.0,6543.0,88.832782
WDAY,2016-09-21 04:00:00+00:00,89.36,90.73,88.81,90.52,957334.0,7703.0,90.000229
WDAY,2016-09-22 04:00:00+00:00,89.98,90.88,89.97,90.28,1244604.0,9770.0,90.472502
WDAY,2016-09-23 04:00:00+00:00,90.28,90.28,89.27,89.51,811634.0,7776.0,89.803682
WDAY,2016-09-26 04:00:00+00:00,88.99,88.99,87.82,88.32,1553639.0,14289.0,88.254215
WDAY,2016-09-27 04:00:00+00:00,88.32,89.86,88.01,89.79,1139560.0,10572.0,89.462191
WDAY,2016-09-28 04:00:00+00:00,90.58,90.95,89.265,90.88,1930231.0,14250.0,90.426717
WDAY,2016-09-29 04:00:00+00:00,90.7,91.39,90.21,90.36,1410392.0,11159.0,90.690573
WDAY,2016-09-30 04:00:00+00:00,91.0,92.46,90.7,91.69,1621134.0,12920.0,91.720929
WDAY,2016-10-03 04:00:00+00:00,91.56,92.11,90.25,91.18,1072432.0,9201.0,91.073237
WDAY,2016-10-04 04:00:00+00:00,91.18,91.75,90.22,90.49,1393903.0,9270.0,90.575913
WDAY,2016-10-05 04:00:00+00:00,90.79,92.5,90.61,92.05,1758016.0,10500.0,92.008083
WDAY,2016-10-06 04:00:00+00:00,92.79,93.0,91.0901,91.56,1449719.0,13760.0,91.768461
WDAY,2016-10-07 04:00:00+00:00,91.13,91.62,90.135,91.04,1094785.0,6792.0,90.974406
WDAY,2016-10-10 04:00:00+00:00,91.45,93.35,91.45,91.78,872010.0,7804.0,92.373755
WDAY,2016-10-11 04:00:00+00:00,91.46,91.6,87.85,88.29,1390324.0,11679.0,88.845676
WDAY,2016-10-12 04:00:00+00:00,87.94,88.27,87.02,87.62,1044786.0,8526.0,87.678826
