symbol,timestamp,open,high,low,close,volume,trade_count,vwap
URI,2016-11-21 05:00:00+00:00,91.87,94.15,91.72,93.86,2130077.0,17833.0,93.325671
URI,2016-11-22 05:00:00+00:00,94.39,94.6,93.28,94.06,1430273.0,12340.0,93.821327
URI,2016-11-23 05:00:00+00:00,94.23,97.67,94.23,97.35,2527846.0,20621.0,96.849228
URI,2016-11-25 05:00:00+00:00,97.3,98.12,96.76,98.12,683526.0,5799.0,97.69296
URI,2016-11-28 05:00:00+00:00,97.11,97.93,94.83,96.19,2132403.0,18938.0,96.118575
URI,2016-11-29 05:00:00+00:00,94.59,97.29,94.2,96.3,1701072.0,15264.0,96.228459
URI,2016-11-30 05:00:00+00:00,98.51,101.87,98.51,101.11,3581931.0,26920.0,100.855828
URI,2016-12-01 05:00:00+00:00,101.7,105.7,101.245,104.29,3916934.0,33826.0,104.271007
URI,2016-12-02 05:00:00+00:00,103.89,105.57,103.251,104.85,2256502.0,21297.0,104.691394
URI,2016-12-05 05:00:00+00:00,105.31,106.42,104.87,105.31,1981736.0,16783.0,105.552695
URI,2016-12-06 05:00:00+00:00,104.418,107.58,104.4,107.17,1561260.0,14725.0,106.207973
URI,2016-12-07 05:00:00+00:00,107.02,109.75,106.76,109.12,2034159.0,18254.0,108.808721
URI,2016-12-08 05:00:00+00:00,109.39,109.9,106.59,108.3,1971867.0,18273.0,108.41906
URI,2016-12-09 05:00:00+00:00,108.68,109.63,107.25,108.0,1568754.0,14672.0,108.078284
URI,2016-12-12 05:00:00+00:00,108.68,108.83,103.71,107.03,1940739.0,17599.0,106.947157
URI,2016-12-13 05:00:00+00:00,106.84,107.4,105.361,106.3,1670699.0,14504.0,106.308912
URI,2016-12-14 05:00:00+00:00,105.59,107.16,104.65,105.05,1440131.0,15436.0,105.589483
URI,2016-12-15 05:00:00+00:00,104.88,108.24,104.22,107.14,1955210.0,17452.0,106.91077
URI,2016-12-16 05:00:00+00:00,107.4,107.49,105.56,105.71,2389279.0,13217.0,106.114622
URI,2016-12-19 05:00:00+00:00,106.18,107.68,105.64,106.27,1048227.0,10621.0,106.534331
URI,2016-12-20 05:00:00+00:00,106.555,108.06,106.14,107.25,1087062.0,10097.0,107.289131
URI,2016-12-21 05:00:00+00:00,107.06,108.62,106.95,108.48,1520531.0,16880.0,108.062089
URI,2016-12-22 05:00:00+00:00,108.26,108.98,106.11,106.86,1089085.0,9932.0,107.095432
URI,2016-12-23 05:00:00+00:00,107.46,108.53,107.46,108.06,569327.0,6191.0,107.989682
URI,2016-12-27 05:00:00+00:00,108.5,109.31,108.25,108.58,609166.0,6658.0,108.675888
URI,2016-12-28 05:00:00+00:00,108.76,109.55,105.73,106.21,1202255.0,12006.0,106.670915
URI,2016-12-29 05:00:00+00:00,106.58,107.77,105.87,106.7,891826.0,7642.0,106.578427
URI,2016-12-30 05:00:00+00:00,107.1,107.5499,104.699,105.58,1261275.0,10692.0,105.731573
URI,2017-01-03 05:00:00+00:00,107.88,110.79,107.3,109.31,1983123.0,18440.0,108.813648
URI,2017-01-04 05:00:00+00:00,109.5,110.5,108.4,109.87,1132120.0,12392.0,109.337621
URI,2017-01-05 05:00:00+00:00,109.9,111.81,108.215,110.15,1456198.0,11431.0,110.068186
URI,2017-01-06 05:00:00+00:00,110.5,111.0,108.91,109.38,1205441.0,11699.0,110.029133
URI,2017-01-09 05:00:00+00:00,108.12,108.9,106.12,106.16,1882716.0,16481.0,106.945021
URI,2017-01-10 05:00:00+00:00,106.86,110.609,106.81,108.9,2243634.0,21190.0,108.991908
URI,2017-01-11 05:00:00+00:00,109.42,109.99,107.69,109.26,1587130.0,15197.0,108.938289
URI,2017-01-12 05:00:00+00:00,108.98,109.35,105.33,106.54,1540990.0,14951.0,106.589467
URI,2017-01-13 05:00:00+00:00,106.5,108.3,106.24,107.05,1011153.0,10158.0,107.170709
